1628.423021, 0.0000 
1628.444329, 0.0000 
1628.465638, 0.0000 
1628.486947, 0.0000 
1628.508257, 0.0000 
1628.529567, 0.0000 
1628.550878, 0.0000 
1628.572189, 0.0000 
1628.593501, 0.0000 
1628.614814, 0.0000 
1628.636127, 0.0000 
1628.657440, 0.0000 
1628.678754, 0.0000 
1628.700069, 0.0000 
1628.721384, 0.0000 
1628.742700, 0.0000 
1628.764017, 0.0000 
1628.785333, 0.0000 
1628.806651, 0.0000 
1628.827969, 0.0000 
1628.849288, 0.0000 
1628.870607, 0.0000 
1628.891927, 0.0000 
1628.913247, 0.0000 
1628.934568, 0.0000 
1628.955889, 0.0000 
1628.977211, 0.0000 
1628.998534, 0.0000 
1629.019857, 0.0000 
1629.041180, 0.0000 
1629.062505, 0.0000 
1629.083829, 0.0000 
1629.105155, 0.0000 
1629.126481, 0.0000 
1629.147807, 0.0000 
1629.169134, 0.0000 
1629.190462, 0.0000 
1629.211790, 0.0000 
1629.233118, 0.0000 
1629.254448, 0.0000 
1629.275777, 0.0000 
1629.297108, 0.0000 
1629.318439, 0.0000 
1629.339770, 0.0000 
1629.361102, 0.0000 
1629.382435, 0.0000 
1629.403768, 0.0000 
1629.425102, 0.0000 
1629.446436, 0.0000 
1629.467771, 0.0000 
1629.489106, 0.0000 
1629.510442, 0.0000 
1629.531778, 0.0000 
1629.553115, 0.0000 
1629.574453, 0.0000 
1629.595791, 0.0000 
1629.617130, 0.0000 
1629.638469, 0.0000 
1629.659809, 0.0000 
1629.681149, 0.0000 
1629.702490, 0.0000 
1629.723832, 0.0000 
1629.745174, 0.0000 
1629.766517, 0.0000 
1629.787860, 0.0000 
1629.809204, 0.0000 
1629.830548, 0.0000 
1629.851893, 0.0000 
1629.873238, 0.0000 
1629.894584, 0.0000 
1629.915931, 0.0000 
1629.937278, 0.0000 
1629.958626, 0.0000 
1629.979974, 0.0000 
1630.001323, 0.0000 
1630.022672, 0.0000 
1630.044022, 0.0000 
1630.065372, 0.0000 
1630.086723, 0.0000 
1630.108075, 0.0000 
1630.129427, 0.0000 
1630.150780, 0.0000 
1630.172133, 0.0000 
1630.193487, 0.0000 
1630.214841, 0.0000 
1630.236196, 0.0000 
1630.257552, 0.0000 
1630.278908, 0.0000 
1630.300264, 0.0000 
1630.321622, 0.0000 
1630.342979, 0.0000 
1630.364338, 0.0000 
1630.385697, 0.0000 
1630.407056, 0.0000 
1630.428416, 0.0000 
1630.449776, 0.0000 
1630.471138, 0.0000 
1630.492499, 0.0000 
1630.513861, 0.0000 
1630.535224, 0.0000 
1630.556588, 0.0000 
1630.577951, 0.0000 
1630.599316, 0.0000 
1630.620681, 0.0000 
1630.642046, 0.0000 
1630.663413, 0.0000 
1630.684779, 0.0000 
1630.706147, 0.0000 
1630.727514, 0.0000 
1630.748883, 0.0000 
1630.770252, 0.0000 
1630.791621, 0.0000 
1630.812991, 0.0000 
1630.834362, 0.0000 
1630.855733, 0.0000 
1630.877105, 0.0000 
1630.898477, 0.0000 
1630.919850, 0.0000 
1630.941223, 0.0000 
1630.962597, 0.0000 
1630.983972, 0.0000 
1631.005347, 0.0000 
1631.026723, 0.0000 
1631.048099, 0.0000 
1631.069476, 0.0000 
1631.090853, 0.0000 
1631.112231, 0.0000 
1631.133609, 0.0000 
1631.154988, 0.0000 
1631.176368, 0.0000 
1631.197748, 0.0000 
1631.219129, 0.0000 
1631.240510, 0.0000 
1631.261892, 0.0000 
1631.283274, 0.0000 
1631.304657, 0.0000 
1631.326041, 0.0000 
1631.347425, 0.0000 
1631.368809, 0.0000 
1631.390195, 0.0000 
1631.411580, 0.0000 
1631.432967, 0.0000 
1631.454353, 0.0000 
1631.475741, 0.0000 
1631.497129, 0.0000 
1631.518517, 0.0000 
1631.539907, 0.0000 
1631.561296, 0.0000 
1631.582686, 0.0000 
1631.604077, 0.0000 
1631.625469, 0.0000 
1631.646861, 0.0000 
1631.668253, 0.0000 
1631.689646, 0.0000 
1631.711040, 0.0000 
1631.732434, 0.0000 
1631.753829, 0.0000 
1631.775224, 0.0000 
1631.796620, 0.0000 
1631.818016, 0.0000 
1631.839413, 0.0000 
1631.860811, 0.0000 
1631.882209, 0.0000 
1631.903607, 0.0000 
1631.925006, 0.0000 
1631.946406, 0.0000 
1631.967807, 0.0000 
1631.989207, 0.0000 
1632.010609, 0.0000 
1632.032011, 0.0000 
1632.053414, 0.0000 
1632.074817, 0.0000 
1632.096220, 0.0000 
1632.117625, 0.0000 
1632.139029, 0.0000 
1632.160435, 0.0000 
1632.181841, 0.0000 
1632.203247, 0.0000 
1632.224654, 0.0000 
1632.246062, 0.0000 
1632.267470, 0.0000 
1632.288879, 0.0000 
1632.310288, 0.0000 
1632.331698, 0.0000 
1632.353109, 0.0000 
1632.374520, 0.0000 
1632.395931, 0.0000 
1632.417343, 0.0000 
1632.438756, 0.0000 
1632.460169, 0.0000 
1632.481583, 0.0000 
1632.502997, 0.0000 
1632.524412, 0.0000 
1632.545828, 0.0000 
1632.567244, 0.0000 
1632.588660, 0.0000 
1632.610078, 0.0000 
1632.631495, 0.0000 
1632.652914, 0.0000 
1632.674333, 0.0000 
1632.695752, 0.0000 
1632.717172, 0.0000 
1632.738593, 0.0000 
1632.760014, 0.0000 
1632.781435, 0.0000 
1632.802858, 0.0000 
1632.824280, 0.0000 
1632.845704, 0.0000 
1632.867128, 0.0000 
1632.888552, 0.0000 
1632.909977, 0.0000 
1632.931403, 0.0000 
1632.952829, 0.0000 
1632.974256, 0.0000 
1632.995683, 0.0000 
1633.017111, 0.0000 
1633.038539, 0.0000 
1633.059968, 0.0000 
1633.081398, 0.0000 
1633.102828, 0.0000 
1633.124259, 0.0000 
1633.145690, 0.0000 
1633.167122, 0.0000 
1633.188554, 0.0000 
1633.209987, 0.0000 
1633.231420, 0.0000 
1633.252854, 0.0000 
1633.274289, 0.0000 
1633.295724, 0.0000 
1633.317160, 0.0000 
1633.338596, 0.0000 
1633.360033, 0.0000 
1633.381471, 0.0000 
1633.402909, 0.0000 
1633.424347, 0.0000 
1633.445786, 0.0000 
1633.467226, 0.0000 
1633.488666, 0.0000 
1633.510107, 0.0000 
1633.531548, 0.0000 
1633.552990, 0.0000 
1633.574433, 0.0000 
1633.595876, 0.0000 
1633.617319, 0.0000 
1633.638764, 0.0000 
1633.660208, 0.0000 
1633.681654, 0.0000 
1633.703099, 0.0000 
1633.724546, 0.0000 
1633.745993, 0.0000 
1633.767440, 0.0000 
1633.788889, 0.0000 
1633.810337, 0.0000 
1633.831786, 0.0000 
1633.853236, 0.0000 
1633.874687, 0.0000 
1633.896138, 0.0000 
1633.917589, 0.0000 
1633.939041, 0.0000 
1633.960494, 0.0000 
1633.981947, 0.0000 
1634.003401, 0.0000 
1634.024855, 0.0000 
1634.046310, 0.0000 
1634.067765, 0.0000 
1634.089221, 0.0000 
1634.110678, 0.0000 
1634.132135, 0.0000 
1634.153593, 0.0000 
1634.175051, 0.0000 
1634.196510, 0.0000 
1634.217969, 0.0000 
1634.239429, 0.0000 
1634.260890, 0.0000 
1634.282351, 0.0000 
1634.303812, 0.0000 
1634.325275, 0.0000 
1634.346737, 0.0000 
1634.368201, 0.0000 
1634.389665, 0.0000 
1634.411129, 0.0000 
1634.432594, 0.0000 
1634.454060, 0.0000 
1634.475526, 0.0000 
1634.496993, 0.0000 
1634.518460, 0.0000 
1634.539928, 0.0000 
1634.561396, 0.0000 
1634.582865, 0.0000 
1634.604335, 0.0000 
1634.625805, 0.0000 
1634.647275, 0.0000 
1634.668747, 0.0000 
1634.690218, 0.0000 
1634.711691, 0.0000 
1634.733164, 0.0000 
1634.754637, 0.0000 
1634.776111, 0.0000 
1634.797586, 0.0000 
1634.819061, 0.0000 
1634.840537, 0.0000 
1634.862013, 0.0000 
1634.883490, 0.0000 
1634.904967, 0.0000 
1634.926445, 0.0000 
1634.947924, 0.0000 
1634.969403, 0.0000 
1634.990883, 0.0000 
1635.012363, 0.0000 
1635.033844, 0.0000 
1635.055325, 0.0000 
1635.076807, 0.0000 
1635.098290, 0.0000 
1635.119773, 0.0000 
1635.141256, 0.0000 
1635.162740, 0.0000 
1635.184225, 0.0000 
1635.205711, 0.0000 
1635.227196, 0.0000 
1635.248683, 0.0000 
1635.270170, 0.0000 
1635.291658, 0.0000 
1635.313146, 0.0000 
1635.334634, 0.0000 
1635.356124, 0.0000 
1635.377614, 0.0000 
1635.399104, 0.0000 
1635.420595, 0.0000 
1635.442087, 0.0000 
1635.463579, 0.0000 
1635.485071, 0.0000 
1635.506565, 0.0000 
1635.528058, 0.0000 
1635.549553, 0.0000 
1635.571048, 0.0000 
1635.592543, 0.0000 
1635.614039, 0.0000 
1635.635536, 0.0000 
1635.657033, 0.0000 
1635.678531, 0.0000 
1635.700029, 0.0000 
1635.721528, 0.0000 
1635.743027, 0.0000 
1635.764528, 0.0000 
1635.786028, 0.0000 
1635.807529, 0.0000 
1635.829031, 0.0000 
1635.850533, 0.0000 
1635.872036, 0.0000 
1635.893540, 0.0000 
1635.915043, 0.0000 
1635.936548, 0.0000 
1635.958053, 0.0000 
1635.979559, 0.0000 
1636.001065, 0.0000 
1636.022572, 0.0000 
1636.044079, 0.0000 
1636.065587, 0.0000 
1636.087096, 0.0000 
1636.108605, 0.0000 
1636.130114, 0.0000 
1636.151625, 0.0000 
1636.173135, 0.0000 
1636.194647, 0.0000 
1636.216159, 0.0000 
1636.237671, 0.0000 
1636.259184, 0.0000 
1636.280698, 0.0000 
1636.302212, 0.0000 
1636.323727, 0.0000 
1636.345242, 0.0000 
1636.366758, 0.0000 
1636.388274, 0.0000 
1636.409791, 0.0000 
1636.431309, 0.0000 
1636.452827, 0.0000 
1636.474345, 0.0000 
1636.495865, 0.0000 
1636.517384, 0.0000 
1636.538905, 0.0000 
1636.560426, 0.0000 
1636.581947, 0.0000 
1636.603469, 0.0000 
1636.624992, 0.0000 
1636.646515, 0.0000 
1636.668039, 0.0000 
1636.689563, 0.0000 
1636.711088, 0.0000 
1636.732614, 0.0000 
1636.754140, 0.0000 
1636.775666, 0.0000 
1636.797194, 0.0000 
1636.818721, 0.0000 
1636.840250, 0.0000 
1636.861779, 0.0000 
1636.883308, 0.0000 
1636.904838, 0.0000 
1636.926369, 0.0000 
1636.947900, 0.0000 
1636.969431, 0.0000 
1636.990964, 0.0000 
1637.012497, 0.0000 
1637.034030, 0.0000 
1637.055564, 0.0000 
1637.077098, 0.0000 
1637.098634, 0.0000 
1637.120169, 0.0000 
1637.141705, 0.0000 
1637.163242, 0.0000 
1637.184780, 0.0000 
1637.206318, 0.0000 
1637.227856, 0.0000 
1637.249395, 0.0000 
1637.270935, 0.0000 
1637.292475, 0.0000 
1637.314016, 0.0000 
1637.335557, 0.0000 
1637.357099, 0.0000 
1637.378642, 0.0000 
1637.400185, 0.0000 
1637.421728, 0.0000 
1637.443272, 0.0000 
1637.464817, 0.0000 
1637.486362, 0.0000 
1637.507908, 0.0000 
1637.529455, 0.0000 
1637.551002, 0.0000 
1637.572549, 0.0000 
1637.594097, 0.0000 
1637.615646, 0.0000 
1637.637195, 0.0000 
1637.658745, 0.0000 
1637.680296, 0.0000 
1637.701847, 0.0000 
1637.723398, 0.0000 
1637.744950, 0.0000 
1637.766503, 0.0000 
1637.788056, 0.0000 
1637.809610, 0.0000 
1637.831164, 0.0000 
1637.852719, 0.0000 
1637.874275, 0.0000 
1637.895831, 0.0000 
1637.917388, 0.0000 
1637.938945, 0.0000 
1637.960503, 0.0000 
1637.982061, 0.0000 
1638.003620, 0.0000 
1638.025179, 0.0000 
1638.046739, 0.0000 
1638.068300, 0.0000 
1638.089861, 0.0000 
1638.111423, 0.0000 
1638.132985, 0.0000 
1638.154548, 0.0000 
1638.176112, 0.0000 
1638.197676, 0.0000 
1638.219240, 0.0000 
1638.240806, 0.0000 
1638.262371, 0.0000 
1638.283938, 0.0000 
1638.305504, 0.0000 
1638.327072, 0.0000 
1638.348640, 0.0000 
1638.370208, 0.0000 
1638.391778, 0.0000 
1638.413347, 0.0000 
1638.434918, 0.0000 
1638.456488, 0.0000 
1638.478060, 0.0000 
1638.499632, 0.0000 
1638.521204, 0.0000 
1638.542777, 0.0000 
1638.564351, 0.0000 
1638.585925, 0.0000 
1638.607500, 0.0000 
1638.629076, 0.0000 
1638.650652, 0.0000 
1638.672228, 0.0000 
1638.693805, 0.0000 
1638.715383, 0.0000 
1638.736961, 0.0000 
1638.758540, 0.0000 
1638.780119, 0.0000 
1638.801699, 0.0000 
1638.823280, 0.0000 
1638.844861, 0.0000 
1638.866442, 0.0000 
1638.888025, 0.0000 
1638.909607, 0.0000 
1638.931191, 0.0000 
1638.952775, 0.0000 
1638.974359, 0.0000 
1638.995944, 0.0000 
1639.017530, 0.0000 
1639.039116, 0.0000 
1639.060703, 0.0000 
1639.082290, 0.0000 
1639.103878, 0.0000 
1639.125466, 0.0000 
1639.147055, 0.0000 
1639.168645, 0.0000 
1639.190235, 0.0000 
1639.211826, 0.0000 
1639.233417, 0.0000 
1639.255009, 0.0000 
1639.276602, 0.0000 
1639.298195, 0.0000 
1639.319788, 0.0000 
1639.341382, 0.0000 
1639.362977, 0.0000 
1639.384572, 0.0000 
1639.406168, 0.0000 
1639.427765, 0.0000 
1639.449362, 0.0000 
1639.470959, 0.0000 
1639.492557, 0.0000 
1639.514156, 0.0000 
1639.535755, 0.0000 
1639.557355, 0.0000 
1639.578956, 0.0000 
1639.600556, 0.0000 
1639.622158, 0.0000 
1639.643760, 0.0000 
1639.665363, 0.0000 
1639.686966, 0.0000 
1639.708570, 0.0000 
1639.730174, 0.0000 
1639.751779, 0.0000 
1639.773385, 0.0000 
1639.794991, 0.0000 
1639.816598, 0.0000 
1639.838205, 0.0000 
1639.859813, 0.0000 
1639.881421, 0.0000 
1639.903030, 0.0000 
1639.924639, 0.0000 
1639.946250, 0.0000 
1639.967860, 0.0000 
1639.989471, 0.0000 
1640.011083, 0.0000 
1640.032696, 0.0000 
1640.054309, 0.0000 
1640.075922, 0.0000 
1640.097536, 0.0000 
1640.119151, 0.0000 
1640.140766, 0.0000 
1640.162382, 0.0000 
1640.183998, 0.0000 
1640.205615, 0.0000 
1640.227233, 0.0000 
1640.248851, 0.0000 
1640.270469, 0.0000 
1640.292088, 0.0000 
1640.313708, 0.0000 
1640.335329, 0.0000 
1640.356949, 0.0000 
1640.378571, 0.0000 
1640.400193, 0.0000 
1640.421816, 0.0000 
1640.443439, 0.0000 
1640.465063, 0.0000 
1640.486687, 0.0000 
1640.508312, 0.0000 
1640.529937, 0.0000 
1640.551563, 0.0000 
1640.573190, 0.0000 
1640.594817, 0.0000 
1640.616445, 0.0000 
1640.638073, 0.0000 
1640.659702, 0.0000 
1640.681332, 0.0000 
1640.702962, 0.0000 
1640.724592, 0.0000 
1640.746223, 0.0000 
1640.767855, 0.0000 
1640.789487, 0.0000 
1640.811120, 0.0000 
1640.832754, 0.0000 
1640.854388, 0.0000 
1640.876022, 0.0000 
1640.897658, 0.0000 
1640.919293, 0.0000 
1640.940930, 0.0000 
1640.962567, 0.0000 
1640.984204, 0.0000 
1641.005842, 0.0000 
1641.027481, 0.0000 
1641.049120, 0.0000 
1641.070760, 0.0000 
1641.092400, 0.0000 
1641.114041, 0.0000 
1641.135682, 0.0000 
1641.157324, 0.0000 
1641.178967, 0.0000 
1641.200610, 0.0000 
1641.222254, 0.0000 
1641.243898, 0.0000 
1641.265543, 0.0000 
1641.287188, 0.0000 
1641.308834, 0.0000 
1641.330481, 0.0000 
1641.352128, 0.0000 
1641.373776, 0.0000 
1641.395424, 0.0000 
1641.417073, 0.0000 
1641.438722, 0.0000 
1641.460372, 0.0000 
1641.482023, 0.0000 
1641.503674, 0.0000 
1641.525326, 0.0000 
1641.546978, 0.0000 
1641.568631, 0.0000 
1641.590284, 0.0000 
1641.611938, 0.0000 
1641.633593, 0.0000 
1641.655248, 0.0000 
1641.676904, 0.0000 
1641.698560, 0.0000 
1641.720217, 0.0000 
1641.741874, 0.0000 
1641.763532, 0.0000 
1641.785191, 0.0000 
1641.806850, 0.0000 
1641.828510, 0.0000 
1641.850170, 0.0000 
1641.871831, 0.0000 
1641.893493, 0.0000 
1641.915155, 0.0000 
1641.936817, 0.0000 
1641.958480, 0.0000 
1641.980144, 0.0000 
1642.001808, 0.0000 
1642.023473, 0.0000 
1642.045139, 0.0000 
1642.066805, 0.0000 
1642.088471, 0.0000 
1642.110138, 0.0000 
1642.131806, 0.0000 
1642.153474, 0.0000 
1642.175143, 0.0000 
1642.196813, 0.0000 
1642.218483, 0.0000 
1642.240153, 0.0000 
1642.261824, 0.0000 
1642.283496, 0.0000 
1642.305168, 0.0000 
1642.326841, 0.0000 
1642.348515, 0.0000 
1642.370189, 0.0000 
1642.391863, 0.0000 
1642.413539, 0.0000 
1642.435214, 0.0000 
1642.456891, 0.0000 
1642.478567, 0.0000 
1642.500245, 0.0000 
1642.521923, 0.0000 
1642.543602, 0.0000 
1642.565281, 0.0000 
1642.586960, 0.0000 
1642.608641, 0.0000 
1642.630322, 0.0000 
1642.652003, 0.0000 
1642.673685, 0.0000 
1642.695368, 0.0000 
1642.717051, 0.0000 
1642.738735, 0.0000 
1642.760419, 0.0000 
1642.782104, 0.0000 
1642.803789, 0.0000 
1642.825475, 0.0000 
1642.847162, 0.0000 
1642.868849, 0.0000 
1642.890537, 0.0000 
1642.912225, 0.0000 
1642.933914, 0.0000 
1642.955604, 0.0000 
1642.977294, 0.0000 
1642.998984, 0.0000 
1643.020675, 0.0000 
1643.042367, 0.0000 
1643.064060, 0.0000 
1643.085752, 0.0000 
1643.107446, 0.0000 
1643.129140, 0.0000 
1643.150835, 0.0000 
1643.172530, 0.0000 
1643.194226, 0.0000 
1643.215922, 0.0000 
1643.237619, 0.0000 
1643.259316, 0.0000 
1643.281014, 0.0000 
1643.302713, 0.0000 
1643.324412, 0.0000 
1643.346112, 0.0000 
1643.367812, 0.0000 
1643.389513, 0.0000 
1643.411215, 0.0000 
1643.432917, 0.0000 
1643.454620, 0.0000 
1643.476323, 0.0000 
1643.498027, 0.0000 
1643.519731, 0.0000 
1643.541436, 0.0000 
1643.563141, 0.0000 
1643.584847, 0.0000 
1643.606554, 0.0000 
1643.628261, 0.0000 
1643.649969, 0.0000 
1643.671678, 0.0000 
1643.693386, 0.0000 
1643.715096, 0.0000 
1643.736806, 0.0000 
1643.758517, 0.0000 
1643.780228, 0.0000 
1643.801940, 0.0000 
1643.823652, 0.0000 
1643.845365, 0.0000 
1643.867079, 0.0000 
1643.888793, 0.0000 
1643.910508, 0.0000 
1643.932223, 0.0000 
1643.953939, 0.0000 
1643.975655, 0.0000 
1643.997372, 0.0000 
1644.019090, 0.0000 
1644.040808, 0.0000 
1644.062526, 0.0000 
1644.084246, 0.0000 
1644.105966, 0.0000 
1644.127686, 0.0000 
1644.149407, 0.0000 
1644.171129, 0.0000 
1644.192851, 0.0000 
1644.214573, 0.0000 
1644.236297, 0.0000 
1644.258021, 0.0000 
1644.279745, 0.0000 
1644.301470, 0.0000 
1644.323196, 0.0000 
1644.344922, 0.0000 
1644.366649, 0.0000 
1644.388376, 0.0000 
1644.410104, 0.0000 
1644.431832, 0.0000 
1644.453561, 0.0000 
1644.475291, 0.0000 
1644.497021, 0.0000 
1644.518752, 0.0000 
1644.540483, 0.0000 
1644.562215, 0.0000 
1644.583948, 0.0000 
1644.605681, 0.0000 
1644.627414, 0.0000 
1644.649149, 0.0000 
1644.670883, 0.0000 
1644.692619, 0.0000 
1644.714355, 0.0000 
1644.736091, 0.0000 
1644.757828, 0.0000 
1644.779566, 0.0000 
1644.801304, 0.0000 
1644.823043, 0.0000 
1644.844782, 0.0000 
1644.866522, 0.0000 
1644.888263, 0.0000 
1644.910004, 0.0000 
1644.931746, 0.0000 
1644.953488, 0.0000 
1644.975231, 0.0000 
1644.996974, 0.0000 
1645.018718, 0.0000 
1645.040463, 0.0000 
1645.062208, 0.0000 
1645.083953, 0.0000 
1645.105700, 0.0000 
1645.127446, 0.0000 
1645.149194, 0.0000 
1645.170942, 0.0000 
1645.192691, 0.0000 
1645.214440, 0.0000 
1645.236189, 0.0000 
1645.257940, 0.0000 
1645.279691, 0.0000 
1645.301442, 0.0000 
1645.323194, 0.0000 
1645.344947, 0.0000 
1645.366700, 0.0000 
1645.388454, 0.0000 
1645.410208, 0.0000 
1645.431963, 0.0000 
1645.453718, 0.0000 
1645.475474, 0.0000 
1645.497231, 0.0000 
1645.518988, 0.0000 
1645.540746, 0.0000 
1645.562504, 0.0000 
1645.584263, 0.0000 
1645.606023, 0.0000 
1645.627783, 0.0000 
1645.649543, 0.0000 
1645.671305, 0.0000 
1645.693067, 0.0000 
1645.714829, 0.0000 
1645.736592, 0.0000 
1645.758355, 0.0000 
1645.780120, 0.0000 
1645.801884, 0.0000 
1645.823649, 0.0000 
1645.845415, 0.0000 
1645.867182, 0.0000 
1645.888949, 0.0000 
1645.910716, 0.0000 
1645.932484, 0.0000 
1645.954253, 0.0000 
1645.976022, 0.0000 
1645.997792, 0.0000 
1646.019563, 0.0000 
1646.041334, 0.0000 
1646.063105, 0.0000 
1646.084877, 0.0000 
1646.106650, 0.0000 
1646.128424, 0.0000 
1646.150197, 0.0000 
1646.171972, 0.0000 
1646.193747, 0.0000 
1646.215523, 0.0000 
1646.237299, 0.0000 
1646.259076, 0.0000 
1646.280853, 0.0000 
1646.302631, 0.0000 
1646.324409, 0.0000 
1646.346188, 0.0000 
1646.367968, 0.0000 
1646.389748, 0.0000 
1646.411529, 0.0000 
1646.433311, 0.0000 
1646.455093, 0.0000 
1646.476875, 0.0000 
1646.498658, 0.0000 
1646.520442, 0.0000 
1646.542226, 0.0000 
1646.564011, 0.0000 
1646.585796, 0.0000 
1646.607582, 0.0000 
1646.629369, 0.0000 
1646.651156, 0.0000 
1646.672944, 0.0000 
1646.694732, 0.0000 
1646.716521, 0.0000 
1646.738311, 0.0000 
1646.760101, 0.0000 
1646.781891, 0.0000 
1646.803682, 0.0000 
1646.825474, 0.0000 
1646.847267, 0.0000 
1646.869059, 0.0000 
1646.890853, 0.0000 
1646.912647, 0.0000 
1646.934442, 0.0000 
1646.956237, 0.0000 
1646.978033, 0.0000 
1646.999829, 0.0000 
1647.021626, 0.0000 
1647.043424, 0.0000 
1647.065222, 0.0000 
1647.087020, 0.0000 
1647.108820, 0.0000 
1647.130619, 0.0000 
1647.152420, 0.0000 
1647.174221, 0.0000 
1647.196022, 0.0000 
1647.217825, 0.0000 
1647.239627, 0.0000 
1647.261431, 0.0000 
1647.283235, 0.0000 
1647.305039, 0.0000 
1647.326844, 0.0000 
1647.348650, 0.0000 
1647.370456, 0.0000 
1647.392263, 0.0000 
1647.414070, 0.0000 
1647.435878, 0.0000 
1647.457686, 0.0000 
1647.479495, 0.0000 
1647.501305, 0.0000 
1647.523115, 0.0000 
1647.544926, 0.0000 
1647.566738, 0.0000 
1647.588550, 0.0000 
1647.610362, 0.0000 
1647.632175, 0.0000 
1647.653989, 0.0000 
1647.675803, 0.0000 
1647.697618, 0.0000 
1647.719433, 0.0000 
1647.741249, 0.0000 
1647.763066, 0.0000 
1647.784883, 0.0000 
1647.806701, 0.0000 
1647.828519, 0.0000 
1647.850338, 0.0000 
1647.872158, 0.0000 
1647.893978, 0.0000 
1647.915798, 0.0000 
1647.937620, 0.0000 
1647.959441, 0.0000 
1647.981264, 0.0000 
1648.003087, 0.0000 
1648.024910, 0.0000 
1648.046734, 0.0000 
1648.068559, 0.0000 
1648.090384, 0.0000 
1648.112210, 0.0000 
1648.134036, 0.0000 
1648.155863, 0.0000 
1648.177691, 0.0000 
1648.199519, 0.0000 
1648.221348, 0.0000 
1648.243177, 0.0000 
1648.265007, 0.0000 
1648.286837, 0.0000 
1648.308669, 0.0000 
1648.330500, 0.0000 
1648.352332, 0.0000 
1648.374165, 0.0000 
1648.395998, 0.0000 
1648.417832, 0.0000 
1648.439667, 0.0000 
1648.461502, 0.0000 
1648.483338, 0.0000 
1648.505174, 0.0000 
1648.527011, 0.0000 
1648.548848, 0.0000 
1648.570686, 0.0000 
1648.592525, 0.0000 
1648.614364, 0.0000 
1648.636203, 0.0000 
1648.658044, 0.0000 
1648.679885, 0.0000 
1648.701726, 0.0000 
1648.723568, 0.0000 
1648.745411, 0.0000 
1648.767254, 0.0000 
1648.789098, 0.0000 
1648.810942, 0.0000 
1648.832787, 0.0000 
1648.854632, 0.0000 
1648.876479, 0.0000 
1648.898325, 0.0000 
1648.920172, 0.0000 
1648.942020, 0.0000 
1648.963869, 0.0000 
1648.985718, 0.0000 
1649.007567, 0.0000 
1649.029417, 0.0000 
1649.051268, 0.0000 
1649.073119, 0.0000 
1649.094971, 0.0000 
1649.116824, 0.0000 
1649.138677, 0.0000 
1649.160530, 0.0000 
1649.182384, 0.0000 
1649.204239, 0.0000 
1649.226095, 0.0000 
1649.247951, 0.0000 
1649.269807, 0.0000 
1649.291664, 0.0000 
1649.313522, 0.0000 
1649.335380, 0.0000 
1649.357239, 0.0000 
1649.379098, 0.0000 
1649.400958, 0.0000 
1649.422819, 0.0000 
1649.444680, 0.0000 
1649.466542, 0.0000 
1649.488404, 0.0000 
1649.510267, 0.0000 
1649.532130, 0.0000 
1649.553994, 0.0000 
1649.575859, 0.0000 
1649.597724, 0.0000 
1649.619590, 0.0000 
1649.641456, 0.0000 
1649.663323, 0.0000 
1649.685191, 0.0000 
1649.707059, 0.0000 
1649.728927, 0.0000 
1649.750797, 0.0000 
1649.772667, 0.0000 
1649.794537, 0.0000 
1649.816408, 0.0000 
1649.838280, 0.0000 
1649.860152, 0.0000 
1649.882024, 0.0000 
1649.903898, 0.0000 
1649.925772, 0.0000 
1649.947646, 0.0000 
1649.969521, 0.0000 
1649.991397, 0.0000 
1650.013273, 0.0000 
1650.035150, 0.0000 
1650.057027, 0.0000 
1650.078905, 0.0000 
1650.100784, 0.0000 
1650.122663, 0.0000 
1650.144542, 0.0000 
1650.166423, 0.0000 
1650.188304, 0.0000 
1650.210185, 0.0000 
1650.232067, 0.0000 
1650.253950, 0.0000 
1650.275833, 0.0000 
1650.297717, 0.0000 
1650.319601, 0.0000 
1650.341486, 0.0000 
1650.363371, 0.0000 
1650.385257, 0.0000 
1650.407144, 0.0000 
1650.429031, 0.0000 
1650.450919, 0.0000 
1650.472808, 0.0000 
1650.494696, 0.0000 
1650.516586, 0.0000 
1650.538476, 0.0000 
1650.560367, 0.0000 
1650.582258, 0.0000 
1650.604150, 0.0000 
1650.626043, 0.0000 
1650.647936, 0.0000 
1650.669829, 0.0000 
1650.691723, 0.0000 
1650.713618, 0.0000 
1650.735514, 0.0000 
1650.757410, 0.0000 
1650.779306, 0.0000 
1650.801203, 0.0000 
1650.823101, 0.0000 
1650.844999, 0.0000 
1650.866898, 0.0000 
1650.888797, 0.0000 
1650.910697, 0.0000 
1650.932598, 0.0000 
1650.954499, 0.0000 
1650.976401, 0.0000 
1650.998303, 0.0000 
1651.020206, 0.0000 
1651.042110, 0.0000 
1651.064014, 0.0000 
1651.085919, 0.0000 
1651.107824, 0.0000 
1651.129730, 0.0000 
1651.151636, 0.0000 
1651.173543, 0.0000 
1651.195451, 0.0000 
1651.217359, 0.0000 
1651.239267, 0.0000 
1651.261177, 0.0000 
1651.283087, 0.0000 
1651.304997, 0.0000 
1651.326908, 0.0000 
1651.348820, 0.0000 
1651.370732, 0.0000 
1651.392645, 0.0000 
1651.414558, 0.0000 
1651.436472, 0.0000 
1651.458387, 0.0000 
